time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321437.4811738,0.18746707819862515,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321435.4063196,0.30475833086740345,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321440.054715,0.17658163340937355,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321502.4385283,0.29351922541759545,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321420.461229,0.2196989775899994,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321458.7704377,0.1182688600274743,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321434.2647834,0.2932681754954356,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321489.134001,0.12262372164155251,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321449.7365065,0.2030410350860566,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321436.060583,0.3870868906681583,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321424.0697923,0.2650257634472368,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321470.252284,38.758357048665324,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321450.8812778,0.2530766490067146,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321806.5611258,0.4546207581722428,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321430.7631767,0.16604624712954066,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321429.7159183,0.13027387392274095,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321420.374499,0.15486708132441196,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321456.6009529,0.17444461475110945,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321461.2964044,0.11501492273832614,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321448.539567,0.15869456077686703,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321620.0797942,1.5801398921459642,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321559.092558,2.2948890547321534,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321441.3888147,0.1249124622219747,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321473.822943,0.46481241658716277,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321494.1300282,0.10421268222033825,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321460.6060448,0.38441827160733405,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321443.2172554,0.10525768140840225,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321645.6054027,0.11269488439134018,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321425.055472,0.12769109960916256,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321420.4865205,0.14999844355889616,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321470.0937274,0.6441232931703245,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321438.1944795,0.16364513006680978,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321458.754892,0.2199024105499126,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321459.4304934,0.31479941042666104,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321657.3379748,0.17252867143944522,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321461.8363876,0.19263876654076112,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321454.138166,0.21147795275813494,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321426.8531337,0.15029007602355854,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321452.482824,0.38059826181635814,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321484.3714917,0.10208509910602007,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321455.8825037,0.17712580137448083,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321532.821551,0.19512623568473486,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.3994796,0.10278694677373418,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.8351843,0.33442393942378645,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321576.8007076,0.17315599121922573,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321488.5730546,0.17773986875796222,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321434.8987072,0.10534455728677042,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321433.2873194,0.453002375909366,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321438.1685326,0.6303777160449209,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321518.3437133,0.1642666725045236,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321457.7816455,27.554137340378613,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321530.560268,0.13093424042968604,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321436.1128576,0.29239663309752734,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321461.4335136,0.1829607059492306,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321444.14082,0.12768920129986025,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321450.4237783,0.13078469969518036,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321509.0149503,0.1295317810553111,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321424.543859,0.11678800027294323,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321487.5380967,0.38504660562404763,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321460.3640013,1.1509454862676725,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321439.6538837,0.12532464033601118,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321452.8190722,0.6036816177845248,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321426.8805869,0.10109412735293118,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321465.4181278,0.1472497238834675,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321564.9301004,0.2245169969485127,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321477.9899647,0.13978581711908655,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321648.4626505,0.2404732375046852,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321633.928053,0.3567750304024069,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321493.7010725,0.28237105040033755,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321766.310677,0.20238351679059227,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321563.968326,0.12610827815882428,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321465.249727,5.7119041118512675,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321436.081041,0.18625728692714025,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321468.800186,0.2610043029258969,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321425.071577,0.3111082049540601,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321450.3417714,0.14056732238019498,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321434.275991,0.2335912146307489,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321442.5094483,5.20030220791401,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321470.9595516,0.3484306882816908,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321433.469376,0.25358456057226253,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321469.240471,0.5487044558906037,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321464.8041363,0.12655216387063425,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321457.9541419,0.6698689727018569,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321432.060099,0.29320618891377975,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321727.4267378,0.17870974593127512,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321502.1360664,0.11332822831008085,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321618.7908268,0.12149086564299749,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321439.1408575,0.1749027208742638,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321487.5517094,0.11430731364296542,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321492.8575513,0.984264126875555,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321488.2866235,0.20587455837312318,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321500.3102682,0.4908778255347305,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321427.320252,0.11995668766206964,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321501.5587149,0.10909126729407703,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321437.9216485,0.23430080863488179,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321482.2714844,0.46834053043605545,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321432.7905223,0.28152787926238093,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321463.1633453,0.11120325273956311,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321451.330589,0.16009482855140625,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321425.6843646,0.9620133996565704,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321514.4741302,0.14164247234733846,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321449.202123,0.17113243427972968,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321441.1474884,0.12886737416280766,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321453.3368514,0.13980410118262437,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321433.5883853,0.11857906786401287,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321516.867598,0.6963813665328739,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321526.874463,0.16401222633145615,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321443.3728561,0.1660403370852191,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321487.4015458,0.10009305759175534,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321519.4978735,0.4735399927371708,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321459.3592255,0.17673005410189296,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321466.8039827,0.2319282176176759,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321426.9040434,0.10134717194530624,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321421.6362858,0.10506716274502088,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321452.8777523,0.4615654176245727,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321476.2627242,0.1657252464976581,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321464.4957643,2.2014820086999163,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321438.518375,12.774436228511702,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.6701214,0.4399139892869012,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321439.1523676,0.5406800306177509,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321419.985558,9.892351046421275,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321572.6210146,0.38262054077899954,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321528.930413,0.2014890904138154,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321480.4121013,0.38626636300605544,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321478.8498838,0.667639931066634,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321450.5325797,1.544806795877544,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321473.0623133,0.14082743982419543,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321487.3087294,0.22697392070073344,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321628.6866307,0.2166199237297525,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321435.3614438,0.24291701223665424,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321560.2179356,2.7607492182896096,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321456.6434383,0.15269362932742317,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321443.861229,0.8180236323011668,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321568.3900428,0.1315182565763488,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321499.1184735,0.1297269657570947,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321456.4810739,0.21463398777689122,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321479.3341403,0.8600873890352054,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321422.9009767,0.5645661858184633,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321534.177634,0.1412744055399255,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321567.6056278,11.015021425789067,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321441.6928792,0.10880037089956543,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321450.1798406,0.2357857808282102,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321446.8918636,0.158272199997925,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321464.3498888,0.11115594854333051,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321563.9089935,0.14237237759495563,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321514.7809122,0.10767742928528162,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321482.9141977,0.10992729847105272,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321524.965912,0.18056989964183223,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321545.1254137,0.17765849592605587,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321455.6212125,0.5872462514840391,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321438.2393916,1.2459457321405725,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321472.9286704,0.12054516359923984,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321447.0074995,0.12425609713874551,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321436.922247,0.11072396944012973,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321729.694439,0.12597642275843796,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321463.9157941,0.5151263779313675,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321421.7548988,0.15296207568867018,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321473.705107,0.17007233135277158,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321425.4691496,0.15611383819621152,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321456.1095521,0.2691054718301871,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321439.0742753,0.2152887301471923,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321450.2363389,0.288729725962973,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321419.111295,0.28503897411617385,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321432.218835,0.21513480752610212,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321444.1597738,0.41764603238877984,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321467.1715457,0.23144464554318178,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321445.8719177,0.11874180686811886,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321581.4852328,7.069859773113904,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321477.4366782,3.2176557954688465,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321470.7190714,0.37998778100888647,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321533.4153953,0.17278262658882015,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321503.5751588,0.15194308206521964,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321614.3636928,0.14892887756082038,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321495.5693114,1.8305202022532816,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321423.0697598,6.732712191120896,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321581.7190342,0.1529194735047322,AGILE,GRB080916C,0.151,1665321419.0,600.0
