time,energy,observatory,grb_name,redshift,trigger_time,t90
273581820.5954185,0.2977145574416782,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.8563816,0.1877189970094535,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.60260147,0.20984174355396934,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.02652246,0.10046693737625999,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.55741435,0.5085341766472404,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.9115053,0.47829427431722193,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.275542,0.7321746679764397,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.8877305,0.16364030699740661,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.2234235,0.18011651133327128,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.04564273,0.11102682325766884,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.7035647,0.10335877754288987,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.78591555,0.43161854311989745,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.51911974,1.1139828041515953,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.72914493,0.1514569441120798,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.6963133,0.10559734346494179,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581826.2300152,0.22965043750080208,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3777539,0.10077281292764227,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.464375,4.752622958177293,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.16837174,0.14429655185885695,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.2676318,0.5814986887289948,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.9089699,0.10564390802752721,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.6994741,0.16423309075758988,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.971191,0.3534461949690879,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.9221686,0.18020264074110967,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.31411994,0.20657427628495034,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581828.75971574,0.21019409341142908,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3327591,0.21061375707635516,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.95023346,0.10043096227130716,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.8692795,0.12265202911002158,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.8689129,0.14662719666460777,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.1295517,0.1120245509220384,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.0925042,0.2901487242779185,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3652479,0.14265653475210452,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.18723285,0.21079053859597652,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.8614748,0.15330081296874198,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.4582045,0.12538226436161565,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.0130258,0.21785866182331637,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.9504026,0.26729323916968245,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.15005416,0.7035960944948235,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.37146014,0.18133026856114817,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.3187431,0.46908866803005894,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.00087816,0.5642827387090575,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.75321895,0.1227474284051998,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.23912644,0.16600835790533258,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.35313034,0.25611758302994164,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.6373285,0.5024823400884769,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.54380894,0.5289831857432511,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.57727534,0.7062899069479962,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.935045,0.14229672511796806,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.1453609,0.19996419117755518,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.46683425,0.1312933208959135,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.063994,0.6088805407172995,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.5772064,0.11711809462546824,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.9778712,0.10072715405412679,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.39531296,0.6689683673103906,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.18482614,0.1804122321630662,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.4934877,0.12638572967915937,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.944803,0.16553769545215358,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.99796975,0.3612147626736757,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.87436795,0.18357029364591848,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.3556862,0.10185910237573637,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.530897,0.1942209275613168,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3546409,0.16453626076066116,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.5304896,0.2631601879119332,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.96654433,0.7834065937835056,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.15273154,0.11800302537230473,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.54791015,0.30674787832098094,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.3711771,0.11514143909542596,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.9613092,0.22352125600392872,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.8291379,0.3608326929733634,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.9230028,0.1862645578368888,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.08067256,0.14573922272787482,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.77841264,0.2796868570502579,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.80754167,0.2721475942144402,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.6839272,1.7361193727909736,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.91026366,0.1996424804284288,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.1222414,0.210450534518285,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.5843618,0.12469056457715032,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.30239373,0.14527045201932065,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.80293137,0.10503679927441084,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.56704223,0.39792285418418394,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.41533005,3.3185436140506983,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.348159,0.5718909677799083,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.97604686,0.13494126300575535,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.1110349,0.22296394939475023,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.621233,0.24472825213131394,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.95476186,0.4169255463005943,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.711091,0.4703079975236471,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.3858847,0.21130705650390227,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.56621444,0.4686418446325606,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.8885995,0.10922471629139074,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.07813,17.254323667519913,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.3825903,0.15244424651744443,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.06265426,0.1994358083323018,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.2031431,0.6801949374975401,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.68102866,2.4645751258791653,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.7233476,0.103180905749222,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.922814,0.17071912794677016,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581825.0492438,1.28047909987917,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.0297229,0.1462898337974868,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.6758261,0.18571425891744645,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.4414533,0.13180972910381863,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.18691105,0.10206554744456163,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.35519975,1.1945318198773862,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.04130095,0.10329503890501064,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.0010868,0.6953368031815998,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.1133312,0.6216616389431807,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.88260585,0.29307403908494356,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.99469185,0.2275678200539557,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.7488039,0.37949380763245383,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.00194395,0.34800883987769826,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.93627095,0.12292822246496254,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.1120638,1.2651848694438472,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.0840721,0.30415640028440327,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.32267666,0.17649395387230854,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.6959508,0.1677143566365481,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.99289715,0.3835038527168006,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581825.54577875,0.11690682195591225,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.6865694,0.12242664944372098,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.6287452,0.17071655479917264,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.1458175,0.6540605267288562,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.64692783,0.16317251310490644,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.6177092,0.20464070756900818,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.36475706,0.21669847248212568,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3293896,0.17060897433763444,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.250636,0.21850956374306005,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.38881415,0.11297132506589452,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.7516398,0.24745312963607563,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.19061565,0.11117921812325507,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.62071186,0.11604994967663601,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581826.4213147,0.33773543593582034,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.8356208,0.21009392341272026,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3968259,0.14715589631076173,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.7214721,0.15481218285519602,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.7062567,0.20729643393824146,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.2827792,0.30740141727701786,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.06566805,0.1503032246117667,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.5740043,0.16297267431512966,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.57226455,0.27358448312054084,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.02444845,0.12554819645593523,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.2482413,0.2781550372469727,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.97143996,0.11773481629706224,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.9767288,0.2569111181295765,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.3614453,0.1553442031315838,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.1763679,0.1609394495711351,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.0640428,0.30942972540281377,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.76561016,0.11445673792899691,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.8086955,0.12312961028493885,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.3410706,0.1626040858723744,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.64345133,0.2522833478223834,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.82165754,0.10510820193567685,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3731693,0.36554823676090686,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.13386935,0.1893961703946343,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.0168331,0.15320928335621808,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.74725693,0.5665521051889114,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.6220526,1.0713023617689745,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.37813085,0.12055747006291889,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.91024977,0.15472655171456537,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581826.6891367,0.22635242989579854,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.7619995,0.13074287581997343,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3703942,0.9455904362694207,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.8023657,0.16741135009749827,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.5659972,0.1944727418965925,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.72811115,0.295524161274782,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.0000579,0.11890603722648237,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.11557955,0.2718507099644807,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.527829,1.0176144964058558,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.8159552,0.24631683090605413,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.4323527,0.20330249766717265,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.66824985,0.11181272988422875,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3913943,0.17228818699519155,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.82739604,0.5456575581696188,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.4398886,0.23655822805506796,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.0288777,0.4034924222871628,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3920962,0.12707598509879556,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.0144898,0.6048413626061743,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.1348837,0.11816880496901053,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.2527487,0.12871552782123513,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.78048044,0.15051789578310965,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.11732346,0.21021355524565793,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581828.9924282,0.14736089383883869,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.8190476,0.24933246893391936,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.72574556,0.25981190279513944,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.0364031,4.132329898714306,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.9229492,0.10917580554252826,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.34439206,0.13932449769314767,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.92044973,0.1812840166669091,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.19691956,1.4156698349595596,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.74651074,0.11812048318563065,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.5633079,0.16849475208919676,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.44969374,0.5081182107375157,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.1608006,0.1575748211393598,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.7732307,0.10213894892677536,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.8818559,0.18259897894407007,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.9033634,0.3335137505816542,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.56823903,0.1124836808534512,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.34220874,0.19209545617337964,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.173967,0.21592883116892359,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.2334694,0.1107697681129656,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.7920184,1.5084062662102895,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.539833,0.2669799272524695,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3390394,0.11574622759552117,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.43280494,0.1514815079067561,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.4941844,0.15977424952673602,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581825.54159117,0.11829564644855439,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.75585264,0.17021749267484382,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.5150803,0.10905670244412034,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.2634627,0.13835797392132573,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.59244084,0.6127943847785327,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.43721133,0.709212350368093,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.5122527,0.29368756380516076,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.7854129,0.15613285385895936,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.99215996,0.1345829361357474,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.08355325,0.38774622991374597,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.03162646,0.33648584681064786,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.6025921,0.1258965503245241,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.49485016,0.15720053329785383,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.6177156,0.1463117624297224,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.1244847,0.1508123253411891,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.9361159,0.11244904504626166,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.59173685,0.13338119045255875,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.37387455,0.209732547594259,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.8966904,0.24484996469537765,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.1336583,0.36792302549520844,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.261532,0.3567282502611895,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.9923947,0.19244895156561725,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.4488969,0.12371453791980412,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.88679844,0.1182350106080815,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3780238,0.11558115103010179,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.08973336,0.3662129675062089,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581828.6335818,1.0913149855838133,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.71981645,0.20202975382577357,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.9991253,0.13219813386081003,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.75519615,0.2641921947160241,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.25890905,0.19782772655251857,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.94415945,0.18664220678634438,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.1093726,20.047165082386783,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.6981499,0.24062892636463873,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.8112436,0.24132758274550759,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.2933331,0.1187341758487605,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.7264607,0.10618246081562564,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.8458527,0.16057936481164536,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581830.150323,0.16707947089579533,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.6118862,0.14804994032743643,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.55362684,0.1624471825631848,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.3643478,2.485029938474358,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.6736764,0.10208284406583082,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.796326,1.9231049230908646,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.1077391,0.2903520599720789,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.88440377,0.19981995837413527,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.9826271,1.5362210941094725,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.95703,0.10414084467717695,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.5539448,0.1144068690107921,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.22132623,0.15716237136682037,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.87170124,0.3547163423180355,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.53530174,2.155643930373477,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.3599924,0.1067072755742104,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581827.2743718,0.15456121008666457,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.15953517,0.35686509095954344,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.46768844,0.1171613089572535,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.0138755,0.25972044969918623,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.4376863,0.26088084989898536,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.745157,0.145323117664483,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.32489455,1.7890577416687643,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.46530735,0.19922417777398324,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.62703556,0.8791928136381628,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.7272337,0.10492172663114259,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.95248187,0.14279147563273328,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.4963762,0.20808936701845232,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.7343778,0.35637883069604614,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.88668704,0.1683287724424518,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581825.4247868,1.18554656209318,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.09935665,0.11071596409928118,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.32275003,0.1489509778935885,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.1626986,0.677052510412592,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.9892827,0.33060978019151505,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.2279432,0.10348248631796504,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.7726826,0.8508410284933965,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.74474895,0.10413140169233265,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.28390783,0.5844370661607398,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.2070583,0.3850530211838742,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.97184646,0.9825367008651797,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.5008725,0.5628942306722257,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.55869025,0.17210910168987575,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.63032806,1.2982568560344803,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581820.39594936,0.15545626596490456,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.79614294,0.12314843673227183,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581825.7048593,0.1886396453009846,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.9834344,0.26043543557254695,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.8741546,0.13789329742056197,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581824.3355937,0.8899439559098156,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.3018226,0.6557108785673464,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.3351958,0.2635091174547763,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581822.4768526,0.18486972601594812,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.4285419,0.12656848819446553,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581821.69597775,0.13029298556839605,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581823.6077596,0.561293260500404,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
273581819.84106725,0.4647402570810867,Fermi_LAT,GRB090902B,1.822,273581819.7,21.0
