time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321457.3173027,0.09608201383478343,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.3628604,0.01803713498455375,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.9039378,0.03240379994483714,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321523.5051103,0.024958019800493374,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321427.7099912,0.01716206975284977,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321896.3334584,0.02890228359707719,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321462.0120056,0.019879678945208094,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.7812998,0.044778839522233514,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321505.8512857,0.022823511263285183,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321550.862265,0.020893444123168535,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321502.6168263,0.06109104769755226,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321476.384065,0.05039658458824891,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.6289196,0.05760959807198284,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321503.3310387,0.031165028638282594,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321491.5149214,0.030550681406589984,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321469.2538311,0.018878551925399743,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321449.8463862,0.01643166518100002,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.8428438,0.040368864320205394,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.2928813,0.04964042232285383,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.3281207,0.04001291452447652,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321638.2127943,0.11277102056755435,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321526.3887863,0.03115748587363806,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321479.1487875,0.01855534788873037,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321425.692174,0.018126164730217564,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321454.9465232,0.032114904084474476,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321476.031443,0.025132388539747474,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321498.0128264,0.10188946506581494,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321656.0392747,0.07447975483126869,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321444.7070985,0.09419428239791017,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321505.9988248,0.027661705913547194,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321484.450639,0.019970611348919004,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321565.7960255,0.057795112376651615,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.714763,0.018812394510302078,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321435.4114985,0.016216836678903727,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321515.9570875,0.04383035677095956,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321539.000247,0.016062300283172185,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321508.1549282,0.02957793706429783,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.054171,0.018811411960665842,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321486.2132053,0.027657468457028996,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321497.7573123,0.04026974999086041,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321455.740044,0.03383495833824866,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.797053,0.015406527488561658,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.25494,0.015525470677514102,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321443.7808974,0.023268667478667474,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.9249701,0.025340403727145154,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321450.0464718,0.018367301881009494,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321437.4943123,0.04655328408818512,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321603.1079023,0.022205006301508328,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321479.4992764,0.024938442542458066,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321436.4495006,0.017857135582156743,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.4905427,0.015486844656208549,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321486.2405367,0.03143602241885621,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.6162589,0.022230494819346802,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321476.8537676,0.026041741445407492,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321489.259958,0.041102442384074206,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321466.4204872,0.03174317698871846,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321515.477736,0.018153321469704584,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321461.6529763,0.08584689441350558,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321444.5316691,0.026201300773137124,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321544.079994,0.1212627042539794,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321540.1043618,0.0195821069982759,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321467.424271,0.13894451485361603,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321468.3091319,0.02810538048428965,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321526.5057402,0.018644138076436372,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.605972,0.10466951190131253,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.1157224,0.0532206562595757,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321513.6146698,0.02252711802813385,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321534.1445622,0.01857656423345292,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.2790465,0.018388928054950453,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.5391188,0.04097134020612298,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321489.0910406,0.018945520303755445,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321463.4022691,0.029861002238829787,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321492.221205,0.024894120376432474,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321484.398747,0.06325653991191389,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321476.7679467,0.017969572689021794,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321437.449252,0.017856242445406293,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321463.5639043,0.024647218784811502,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.5756128,0.09249504732385726,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.7773292,0.02959688072572853,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.2421017,0.01860755823874435,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.4329839,0.018181066678515122,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321431.066542,0.028389661934342704,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321462.0392048,0.032425275934590624,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321425.7820616,0.1361192250831255,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.2742796,0.02348476741629961,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.5191503,0.02460393540406334,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321468.5790265,0.038206485889457915,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321456.5497956,0.10369407077112203,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321493.5119061,0.020419549255553615,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321513.66038,0.016280381711278637,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321644.6391582,0.08993549193845414,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321461.376905,0.017361434799185633,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.6753173,0.029146616011756367,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321457.787838,0.020309751297635466,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.3547153,0.058969618417229565,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.4005344,0.015528722491782039,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321508.3774836,0.06536395841732566,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.487066,0.033718878446706145,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321478.389553,0.01657279118671636,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321524.528091,0.04396283313270937,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.1777062,0.040364578463457965,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321437.07073,0.024292190434979096,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321582.5391908,0.018143827022705467,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321462.8376656,0.07573547118530143,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321469.8304603,0.09406830230118102,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321555.536637,0.04093827217802136,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.719269,0.033660467529582204,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321431.3029478,0.017268683823339428,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321491.086863,0.04654223022391196,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321429.5765233,0.01991288660906104,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321512.8604023,0.015593352322426634,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321435.6960945,0.042861673638956675,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321588.110256,0.06601291410207633,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.7296364,0.09866270131082558,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321449.0293941,0.10405708773171204,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321466.1779616,0.04395708497509308,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321589.4236646,0.03223345767819037,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321448.483867,0.0364149875945497,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321506.980945,0.03282910626754654,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321517.5409067,0.05818019619038704,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321653.6053326,0.04702859839864279,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.4456894,0.07408855460882793,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321457.3828938,0.09963841713736321,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.2230885,0.14843223845982254,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.6714191,0.016388615477061518,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321464.4666488,0.017080821984122394,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321455.609694,0.016193825065669933,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321618.449127,0.06332142139071607,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.111536,0.0928698164856023,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321450.2024198,0.042464185638503064,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321544.892181,0.01666241990644518,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321514.1943386,0.02181281308158579,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321624.4368432,0.06979165473841922,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321640.9981306,0.04105551450375316,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.3943336,0.015363464530180539,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.249985,0.015455469466146756,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321477.922565,0.01900986745104281,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.0032148,0.027750231420125032,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321489.7962427,0.025993201691925365,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321525.7769268,0.016869089199997613,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321542.6322615,0.03337121339624649,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321505.9087343,0.08133320494354628,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321565.1573946,0.1442544371507192,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321486.8233573,0.0389225659167146,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.7693515,0.0324624796069275,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321465.1990972,0.02725248037831262,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.9680293,0.023963903556689276,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321458.2062492,0.015510800427432431,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321484.9238417,0.0685697795536854,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321554.5742013,0.0750024412776104,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321453.8482862,0.08475606080087507,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321530.1893928,0.031975579263645,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321578.8795397,0.028039590629393617,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321536.245555,0.11104227094370304,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.4533563,0.025893031218211356,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321483.521318,0.09420938282017308,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321559.4989982,0.022389309197704082,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321524.7542994,0.019415810136336732,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321461.4955063,0.03462212720416441,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.9357655,0.09783347678828985,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321661.3971305,0.09376717341505637,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.185904,0.02567034092225244,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321431.6733298,0.028835115738778904,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321695.0361528,0.018906630334563974,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.9345312,0.0441034214021874,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321505.9880438,0.015570465793119583,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.995981,0.03031518778903144,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321573.4904156,0.025713162344556735,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321503.7874591,0.01600832511508829,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321441.8096075,0.01814196043735394,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321489.4847946,0.027541146057540725,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321433.1671538,0.01682092474403628,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321456.8017452,0.06020142794156691,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321525.460523,0.01975845227091369,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321635.9810996,0.01577175831857347,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321450.3810792,0.0217732936485514,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321474.385845,0.04948210441358926,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321523.3269768,0.028879808410389493,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.9059498,0.021537349486650318,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321476.7933533,0.030324459359460258,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321455.016664,0.034717264143094693,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321441.1170769,0.1349992041808278,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321432.8986819,0.017239855862752073,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.1605055,0.061106645984013275,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321461.509344,0.024289991368678026,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.6723094,0.01612329241906723,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321457.5655568,0.023514039636755833,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.46562,0.023461926015288837,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321506.6201835,0.02767338066588344,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321475.6019726,0.02969499846243449,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321538.9360611,0.015354068123000034,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321433.6859524,0.01827824796588993,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.3179817,0.047895162324159656,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.17502,0.10790412023966633,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.4184487,0.01619259782219268,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321583.1634953,0.01504827215978835,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321450.250102,0.06755629401524876,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321572.6819384,0.03567923875891104,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.9325058,0.018946422690258605,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321483.3808844,0.04323244476234378,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321466.7447665,0.033657750858270524,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321615.1252744,0.02925014705972574,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.1786141,0.028145085791753694,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321597.2415183,0.029614701139613904,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321458.1762056,0.02496742653525822,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.8994713,0.09314055438350036,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.3569236,0.019344889928401384,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321478.8399334,0.11449178889869543,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.1827216,0.03559400510457927,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321456.3826082,0.03173071966036534,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.2607558,0.022262285340838163,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321477.3163743,0.021994636644041967,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321478.3921378,0.04747546909450734,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321483.1131158,0.022851319990772032,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321435.1780024,0.0539624259736994,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.6999726,0.05970187442828535,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.7946362,0.06515288738291765,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321509.3231885,0.027237331866281432,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321496.0906334,0.036542800601641126,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.2742443,0.015278630762758011,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321512.531557,0.06044623589468377,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321466.336287,0.018909295198293572,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321513.5110352,0.029699185827967132,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.291768,0.11419495177288909,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321456.4526694,0.03309068481114361,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.8586965,0.03926772339438771,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321510.995994,0.020418075264546885,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321601.662397,0.07515463857783765,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321444.6105824,0.0177380853854676,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.906521,0.06608832672031521,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321527.7073095,0.017686158910779508,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321475.11561,0.06257262377292834,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321459.801371,0.017159012964715475,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321432.9258008,0.016854854450777664,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321467.947325,0.019721827054772566,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321533.3589842,0.05176986167765293,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321448.6591933,0.017742640033268395,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.233236,0.09200797995930594,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321428.5915892,0.12823297599356046,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321485.6705115,0.01697835353793973,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.2944803,0.06454051363509238,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.0270107,0.14440373730995884,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321442.1736705,0.035762292709222904,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321455.6456444,0.035486076268520635,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321431.8923264,0.03504122381732115,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321452.967429,0.03349113007172317,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321547.7805645,0.03746153983017322,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321727.372239,0.01555188119290473,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321479.1467636,0.029369904731500758,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321608.1477203,0.025133091715870533,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321468.9970586,0.13414041616421443,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321505.346565,0.015065966746152437,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321630.3939114,0.06745012206412687,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321435.8589447,0.08906678483962605,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321511.9900043,0.07387646849122506,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321473.3347251,0.05477955311852985,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321452.8581338,0.019544962468180684,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.0036757,0.02222686313195215,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.8462741,0.14542232691321208,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321479.1984446,0.021930953163628048,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321512.5580752,0.12861834208829176,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.2521284,0.06979256171995636,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321490.1207461,0.019955521934737448,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321463.1785254,0.1007078445273914,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321467.3794127,0.015531173659285765,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321468.4469316,0.06891563743377714,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321425.9455566,0.08751374172670416,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.4295592,0.047981825602563005,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321432.0251772,0.09439068190259424,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.9986162,0.01679427792378049,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.2886426,0.08209502914308597,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321520.4286842,0.03350398403973937,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.645213,0.03338855149136328,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321532.743731,0.023419692840835234,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321657.6202385,0.10900903175976749,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321570.5555193,0.02465193865629793,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321555.5022838,0.01968810814497497,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321498.5411422,0.05778202523309052,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321477.410773,0.03919759190535387,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321601.2506094,0.015894583010954606,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321586.0489724,0.02177430002019371,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.7733324,0.01712695714295124,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.6264687,0.07417509419918142,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321583.9009712,0.027282512245855758,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321467.864169,0.0332465417295129,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321441.5226474,0.019545683301384606,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321448.5314703,0.05722750643205593,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321475.6347587,0.017932537152388774,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321428.0505595,0.03014394869606117,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.1343586,0.048909046741082644,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321494.7495744,0.05641940555268164,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.428523,0.0162503636791919,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
