time,energy,observatory,grb_name,redshift,trigger_time,t90
273581819.76262933,0.04255621937905197,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.1036299,0.023951245394903502,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.04727006,0.016827319412735117,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.74228203,0.02793855229490249,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.30735,0.01719635568520636,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.91712254,0.04737914562784453,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.4855143,0.03344980613064191,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.3983244,0.02503958978574946,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.52920765,0.07835395505481758,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.13085485,0.04330585081180337,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.8061034,0.017470953160275818,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.53239983,0.015665834223025612,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.1693773,0.08296288074106314,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.0872556,0.04568810827197461,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.80234337,0.04393201602435056,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.77076,0.015383973905732061,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.83435595,0.016162284291153836,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.11044526,0.02729453738329931,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.62140685,0.018394899816639006,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.3667337,0.018475774804227022,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.23590344,0.018493501522622104,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.34502137,0.027445677368720542,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.3538796,0.027009304365954605,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.71449333,0.023100562643355263,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.794201,0.02012247750306353,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.7017999,0.019017477702617348,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.91751903,0.13843345461341147,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.943156,0.022927097091503586,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.27779907,0.015141719804094296,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.6159013,0.018033288555515545,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.6995435,0.04626112533614894,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0267971,0.019992726996036877,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.75460964,0.017298474794401972,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.93876386,0.03765281517820708,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.9442119,0.02500972831950578,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.8115689,0.021471621785616846,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.5887098,0.015704354912240436,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.49383783,0.025965267589692656,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.2580297,0.025986538787413607,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.2718419,0.10575029484710477,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.02717936,0.01860720694064304,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.76729184,0.01799942122503213,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.54443276,0.024633648479124255,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.81883764,0.016277242300601482,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.37782377,0.02074343302514145,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.227917,0.027451449699438385,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.40615654,0.035114162708021604,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581828.56722754,0.12028287478012871,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.8452018,0.050085119657457655,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.07135046,0.028733840146916625,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.9855713,0.025000532761574802,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581827.8079912,0.062174586893492124,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.5588157,0.01776244026396568,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.64384997,0.01704596420564913,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4609398,0.021553140311416506,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.463346,0.12379112258801424,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.90307087,0.02115767177792492,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.3038121,0.050229015722282146,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.93186396,0.060508383308594524,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.1120443,0.03122191153925738,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.77808344,0.033297616874281476,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.89523125,0.015169250338542363,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.5210667,0.01891593868598902,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.3163728,0.018708347458564922,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.1876303,0.028143603698979235,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.7146993,0.07778390156750277,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.68740773,0.11387194547268795,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.3411136,0.015195467179489268,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4660346,0.06066141451918058,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.09675264,0.018965465632953354,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.01740277,0.06514266050738782,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.5051643,0.028640229524589812,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0882797,0.03513773824134167,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.21612483,0.08841446768446906,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.3556323,0.12044421302843523,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.20764935,0.01879897666249947,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.34436536,0.019001285615931278,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.52890486,0.027117011591049782,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.8836305,0.01754727993821024,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.02582526,0.1425025348117204,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.32785237,0.020605593395561114,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.22589195,0.015784462426819607,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.11850524,0.021517625071887262,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.8849056,0.055789339143113736,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.8600966,0.06348928669046565,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.70291555,0.04536725394169377,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.2383358,0.04247787956696478,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.15474564,0.0413316474378406,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581828.38112473,0.12634384250743322,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.276435,0.018295887716760627,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.37683773,0.015012272743012903,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.1025733,0.018518525568977335,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.7651584,0.03528672460379884,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.6280836,0.023909950545702035,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.8803762,0.055516105713100464,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.92242545,0.01793239664529269,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.572968,0.02660959556214923,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.02045774,0.016924733620485223,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.97069556,0.01773377978886668,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.9866679,0.04265337037041226,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.272763,0.023550573499057308,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.9948392,0.0397688798123158,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.7599058,0.019935916432049883,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.75323796,0.016431891844637347,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.2361054,0.023199516591133486,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.2681721,0.025988099017384674,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.74575466,0.0263095255149938,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.47402,0.04113581729916204,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.174679,0.017355833301569343,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.9928499,0.017011336242015274,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.3818533,0.06081529131803,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.50393426,0.02440125920804907,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.3705849,0.02013795083340404,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.5745188,0.019127706919722164,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.9473353,0.028364909287485703,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.85874873,0.015668932914295743,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.56519395,0.016981269710281566,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.67565435,0.06111185287983136,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.0039394,0.01798661141823976,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4888019,0.031004692287953498,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.18788856,0.02262438938942412,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.92997336,0.08177940848962878,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.8001364,0.018964454647723377,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.1657987,0.03719958310704857,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.77936834,0.021671652023268262,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.1247268,0.04085667701587576,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.298696,0.021564453947740654,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.81495374,0.13639736867691815,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.14660394,0.03904916258449082,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.7641048,0.018171162879949184,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.5065571,0.027010884020698022,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.20458513,0.019787390742558194,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.28480047,0.016105359723068542,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.3185053,0.03073857426179757,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.5165001,0.01673078607207174,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.1536064,0.01781678141359356,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.2708138,0.03307506431959499,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.5807121,0.016965020644214988,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.43855625,0.04497237279438672,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.14373094,0.027397419631811595,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.21694505,0.017516770036817328,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.36647516,0.02500702619635926,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.16478693,0.03361440350750323,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.74942917,0.044195874511876024,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.5805344,0.062389964989464704,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.8650638,0.025486326272578044,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.8570589,0.02115332252252462,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.4177468,0.06766305331097443,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.8819973,0.021151659905116738,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.45539844,0.02024853087688837,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.9136661,0.05411485857555188,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.88235253,0.10111476567477998,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.31553847,0.021114160961990584,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.42679936,0.05374140546359375,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.069471,0.07556470590299069,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.79284734,0.017946169699435643,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.7104928,0.019859135994556607,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.66149336,0.02214382573936898,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.57586795,0.015409244425184133,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.91253287,0.021329059495531565,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.38911635,0.023405423935754528,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.5238254,0.015933986569007123,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.3791537,0.01916880887806266,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.3810234,0.015251646002749286,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.38201034,0.02047535718466147,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.7637873,0.04333515604358446,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.7229968,0.022546512640317446,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.2795073,0.04268676480613118,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.64848435,0.021382816969032627,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0135944,0.039771186151016366,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.55650795,0.05167554753527399,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.1898704,0.015338527129608029,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.9640724,0.017975642805110662,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.7052508,0.019399875211725353,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.52047795,0.04891877830335415,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.63560236,0.016512778272419,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.50886184,0.016699847050633907,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.10856795,0.018943587617290817,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.864442,0.023625227034208014,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.8178263,0.02197485613070723,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.7589671,0.07121483895187418,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.372351,0.04321891100155432,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.1197781,0.01924343826852956,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.4734822,0.06544190474788197,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.23367786,0.06316634144758487,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.71010953,0.09139601685504346,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.0667244,0.08174943900228793,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.8965332,0.01932526850911108,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.49660784,0.04735465226228101,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.64164406,0.027585568162642033,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.03300935,0.05268454012044061,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.22362435,0.02285049272161717,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.23723155,0.03962425902340923,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.40689266,0.04817620560252775,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.8315482,0.13876321600319771,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.1849961,0.06492450187117366,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0598052,0.036308341282065594,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.8581698,0.016160902247774972,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.50621176,0.023671758452189967,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581829.1231134,0.048442890429968695,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.04899293,0.017018267020156717,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.17223895,0.05151794698933147,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.13573956,0.021260289048501708,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.3872449,0.059921216449357974,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.3584944,0.05466191578710553,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.1898426,0.015948440799979067,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581831.26303554,0.018907575644925942,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.9057857,0.016021533135266868,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.2460802,0.046040874241465704,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.3708673,0.03142054111771173,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.36078507,0.027966407601475476,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.2677677,0.017841987556127877,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.88885856,0.037282203674892066,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.33153915,0.015767508151493224,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0237968,0.05303009109520425,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.81922674,0.03203144339112113,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.4387584,0.01877087037551083,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.77911747,0.03253967470458269,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.3620729,0.07340840040140956,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.7786012,0.046866474898736264,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.2692475,0.022523970947306397,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.34509915,0.03052943864042638,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.5215812,0.022097380084952593,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4139001,0.016750869940108385,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.2664198,0.02555485241223083,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581831.2762428,0.016246254006084038,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.81337005,0.01659648862927786,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.8734654,0.018956640608679663,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.7837369,0.02265203355799319,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.3450771,0.07466810317803883,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.69114935,0.018500217998618115,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.45320594,0.0443563049976886,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.6727046,0.02252850535695574,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.16943556,0.018711339954017928,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.63597137,0.03185249019271157,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.2459744,0.02071342647375059,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.82669806,0.09639671637782818,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.0853727,0.07490727551983128,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.4940256,0.090228391895625,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.09793,0.02477998909093099,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581829.18946505,0.028425887188510534,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.74984527,0.030481619781629925,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581827.99525565,0.029610489378531276,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.7284648,0.05276379193778141,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.2735447,0.020983959534361676,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.12803715,0.025715243411928594,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.9767075,0.056339108230217,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.4210046,0.03384464944134675,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.91780907,0.017320344988702024,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581825.112653,0.09377656651039624,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.17544943,0.0391793165757031,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0733429,0.08822578575373732,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.8837251,0.017395886174157903,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581829.56873864,0.0165775869088198,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.5025081,0.12182482702612268,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.0375702,0.03181477217347895,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.5647888,0.03871007220678637,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.6662818,0.023836069685975743,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.53043854,0.02519497143931531,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.75336426,0.017853412588578206,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.3444998,0.01648477454105432,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.64123976,0.016128384229264995,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.19372153,0.09819664919441295,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.5728072,0.0830493599081719,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.45755875,0.03178232880505586,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.6371948,0.022648994987525102,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.97676134,0.021660457056161413,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.04305345,0.025007658164920447,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.9233553,0.017148729036663708,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.03979725,0.05006780106762896,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.7888472,0.02222969753227629,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.9928884,0.020451377162841036,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.037489,0.015425287352052052,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.6612032,0.017639099251997446,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.8265271,0.01969456225243574,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.2670328,0.033914500636928635,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581828.0535119,0.01502659399037079,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.1200586,0.02952295348787924,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.4783228,0.015494166464257816,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.7484424,0.017659603613231763,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.52066654,0.020533947177827066,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581823.2988089,0.01638403276004657,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.7653796,0.015408524950277605,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.8391897,0.016493979909295662,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.6641532,0.07140792169275832,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.79298514,0.08874125297981582,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.2328994,0.11878016508705813,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.7535254,0.017050094930258688,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.23603326,0.03295616420966753,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.3679707,0.03343180029214353,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.49529004,0.021866069886274462,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.055706,0.015375736198055505,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581829.52200615,0.028625708413121363,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.0374015,0.01784815248202953,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.8427087,0.024673704286028997,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581819.831829,0.018618500615880162,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581824.1939767,0.085899151432969,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581822.2349503,0.03167224539384235,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.4921841,0.019859830796907684,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.74887407,0.018425303584391258,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.7116621,0.027802559196394724,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.6946046,0.03499517942792909,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581821.0979739,0.03185195725485756,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
273581820.9222569,0.04124222548588599,Konus_Wind,GRB090902B,1.822,273581819.7,21.0
