time,energy,observatory,grb_name,redshift,trigger_time,t90
273581820.3775275,0.16014766950046455,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.2322558,0.12793730007018067,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7305202,0.21528539688331413,AGILE,GRB090902B,1.822,273581819.7,21.0
273581827.2547827,0.14707065973862352,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8444158,0.15206951584852857,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.0462165,0.1020068145600584,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.92472434,0.3465516342268498,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.4989722,0.21051578617742264,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.024446,0.10682693689985093,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.2403644,0.1329984649308037,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.17012167,0.10332250979279863,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.1040345,0.10125231034464754,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.24875724,0.1233232215965867,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.8173643,0.15908934620885384,AGILE,GRB090902B,1.822,273581819.7,21.0
273581828.1469711,0.14563816090752357,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2710468,0.10364537373512783,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.77796274,0.45220190402997434,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.7674468,0.10610852413141646,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.32928514,0.35999816478181224,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.54262626,0.752488653823656,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.6128248,0.10502157674379704,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.0568329,0.1087445933567755,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.45008624,0.15551957507658087,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7334584,0.2654409645269603,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.548513,0.36740940605667965,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.90161705,0.1604755142427554,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.4086011,0.23282440977376573,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.1127345,0.312513271557516,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.8172802,0.16383202632404825,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.9774414,0.3580050176953496,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.84118664,0.1288643349660412,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.46351206,0.2433808201766973,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.35705686,4.962860732771048,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8987574,0.15372553741316333,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.33797514,0.1852057819328568,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.3328948,0.4002765526033815,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.66712606,0.4998875983618623,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.32159334,0.10514278898880602,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.30454993,0.5395289493522485,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.85374165,0.21219139299093956,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7128275,0.20394637146047787,AGILE,GRB090902B,1.822,273581819.7,21.0
273581829.4549441,0.2057236678091107,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.0421398,0.3867699974903599,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.70171237,0.17154771697305193,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.0639666,0.2081481355012533,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.0276999,0.2410855421812463,AGILE,GRB090902B,1.822,273581819.7,21.0
273581828.26865685,0.12217245900183134,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.571219,0.19013287370126697,AGILE,GRB090902B,1.822,273581819.7,21.0
273581827.78731143,0.16831946573040568,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.19624406,0.23586659247535258,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.8787717,0.21902970661570503,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.60633636,0.767806312391486,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.0726269,2.0419493078929003,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8568318,0.1563733310570402,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.45061153,0.12892771486804452,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.42788595,0.11649542841218843,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.4221416,0.19262028175889076,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.1934776,2.6349097893944204,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.99386394,0.5503171707206039,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7465957,1.2618452071344017,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.3490447,0.13039792847069473,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.3398801,0.3014035159533713,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.03169525,0.24677272519983984,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.09717023,0.6436464885742329,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.2832303,0.1799340232458546,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.487306,2.449039648792027,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.54655844,2.556552616202808,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.0560785,0.6780692201635898,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.4722397,0.14135075136466707,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.58105165,0.49245308681666694,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.52137476,0.10064280544261606,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.81824887,0.5112968842443344,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.29934245,0.11818716478556707,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.3810367,1.93533900985404,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.94066817,0.14090424936151033,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.4020923,1.386741917173551,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.70852035,0.1573946657622083,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9761936,0.1269288935734396,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.11692345,0.1558032092084762,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.6077032,0.1338852640921819,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.708071,0.13745616951448536,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.0770115,0.37805360935378396,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.0083585,0.10663895900068752,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.76310265,0.13812631180395313,AGILE,GRB090902B,1.822,273581819.7,21.0
273581827.5291099,0.35132240259326647,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.26107943,0.30128731078724447,AGILE,GRB090902B,1.822,273581819.7,21.0
273581826.0276432,0.4056628212199952,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.9387473,0.10453867769785237,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.98079604,0.156503799820483,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.0309646,0.11888230523655746,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.9569526,0.12247272871863457,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.919187,0.24006257129949515,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.5383432,0.10270673613968334,AGILE,GRB090902B,1.822,273581819.7,21.0
273581830.0115192,0.12484821709381716,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.2276383,1.1362562347796892,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.422335,0.1261059479974704,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.4229675,2.7990947312500682,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.159726,0.9758332386596117,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8020836,0.2630375856438784,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.9937112,0.15784230861325996,AGILE,GRB090902B,1.822,273581819.7,21.0
273581826.33307844,0.11876111156535377,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.6541664,0.2897339378873459,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.54783815,1.3359178930118603,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.1944443,0.24893090153148145,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.05453557,0.11616623606687163,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.63460445,0.11738051706199058,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9520348,0.1829154299852447,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.8677081,0.17238880145915658,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.07920206,0.1200562343412338,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.31495637,0.17043727839805323,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.62540084,0.12227410230552782,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7068913,0.44653364049888566,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.69052017,3.71664346173491,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.0705739,0.18047833855485518,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.6123065,0.3768373754218755,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.90397894,0.15382141853636633,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.6158389,0.34355439579662955,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.12022126,0.12300118985478392,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.5514022,0.1560738470612324,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.4209771,0.3053691742662539,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.75955784,0.15750572319189862,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.5474489,0.1098299780865575,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.3433721,0.22456612290713754,AGILE,GRB090902B,1.822,273581819.7,21.0
273581827.07770884,0.2649859076189126,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.7055435,0.33902119831128597,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.83124655,0.23229492969649435,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.80596393,0.10757216040812348,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.18170005,0.119633608430168,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2909871,0.1507455892850477,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.98610646,0.41382203406000406,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.9280177,1.1659568804047964,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9008347,0.2589868531904182,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.15361345,0.7325382489239473,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.20456606,0.11755007510359511,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9310151,0.11288013035856966,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.45187926,0.3067578253985938,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.71100336,0.798600115237122,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7583518,0.1914693210198348,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.72603124,0.20948205135449235,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.93142647,0.17141444510481474,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.65203583,0.15158169463686696,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9814859,5.7970480212757876,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.71746385,0.10338482547649358,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.1294661,0.32521045785207686,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.96413267,0.13804692578390226,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.79972047,0.6467063589850387,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7298996,1.635079815636096,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.3925625,0.4669651990605326,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.57904416,0.16441048242720116,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.1503248,0.34380827367880884,AGILE,GRB090902B,1.822,273581819.7,21.0
