time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321422.4297824,0.031124702921999887,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321476.2781818,0.015614369896460114,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321491.5713997,0.036085249349877724,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321589.8063412,0.020207987890615755,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.87474,0.028422570133985615,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321473.9763372,0.01657944584791465,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321584.1873653,0.05456649883873069,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321453.0107555,0.01722252370218228,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321462.0189137,0.02370869422759575,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321471.8067746,0.016156269879791702,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321478.203065,0.0172150740538253,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321455.6382852,0.01855146366330784,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321544.2298474,0.01902124311267198,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321511.1086993,0.048513467167150326,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321432.0720656,0.01672997804342301,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321469.340272,0.04872166694410654,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321419.5167165,0.043306078279045486,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321471.394071,0.015014116945548899,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321468.2768445,0.02046076713844527,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321421.9765155,0.016854704563529846,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321440.8503888,0.019519596883477007,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321485.7127218,0.017255918472809263,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321510.3605423,0.12340805482694216,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321477.888809,0.027948610186587553,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321426.0984547,0.019807411347324576,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321526.9007783,0.056011160915618155,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321500.0882754,0.057962017609804524,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321453.0589395,0.02317807395324548,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321433.868457,0.02670453361795704,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321480.6467812,0.02215611404668065,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321483.1941328,0.040315523866552724,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321510.7520158,0.11845984912137329,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321449.3086362,0.03531458673255134,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321472.081657,0.019885437484278484,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321626.745333,0.02293101121234737,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321637.4986503,0.042434712502593695,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321524.6971967,0.01636708297729134,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321558.8340797,0.02887448647392932,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321444.8273838,0.03397556446155978,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321427.5576112,0.03326641505027621,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321470.9944606,0.015244198944725326,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321445.2004852,0.05601714906903919,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321508.82358,0.03409770527271177,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321436.3899052,0.024640293431147334,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321529.553978,0.04227623373993323,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321427.7714963,0.05924024915017359,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321490.1848238,0.01505672587955966,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321436.393314,0.025003183296942517,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321526.414288,0.01910618635663713,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321459.8850493,0.015027180863036067,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321488.6985593,0.020363667494044,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321623.0433247,0.030017556405631918,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321613.1586044,0.015461784482610664,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321594.3838162,0.026834383626145035,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.7688956,0.1254578496920022,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321459.7361183,0.06582885456815411,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321492.7978017,0.019247930952057773,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321446.0627432,0.019585929691782935,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321435.923571,0.08363496790674049,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321424.8430352,0.016519941358683666,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321426.5638564,0.022663210741883124,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321468.4765732,0.015483319838365203,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321427.445329,0.02426193049313981,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321421.483043,0.029033802897700203,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.4542265,0.034836715727004794,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321485.6058335,0.02741492069757484,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321461.3340712,0.015311845240059426,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321533.903992,0.06051060997197219,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321642.632298,0.05246725478958371,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321469.8173473,0.05621449316135851,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321424.3550787,0.016084858700867302,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321488.2746375,0.04368462955649149,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321470.3866503,0.01949037473543065,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321473.7519262,0.017157007927531203,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321457.3376439,0.027859367659016313,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321434.1052,0.015678907682249166,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321453.3062866,0.01588849010695928,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321489.8869357,0.024095067713019752,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321469.0887437,0.02245389820165041,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321491.542043,0.05972025602315892,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321555.230916,0.04770633007060516,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321439.6545064,0.02078561807293892,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321421.4202065,0.08680450860485878,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.031939,0.017744944015123,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321470.0005436,0.01758425674407849,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321476.2356102,0.0205867083728754,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321470.4219708,0.025636102832708615,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321534.2642577,0.048402576168982483,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321446.0662632,0.02036118885459697,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321480.6361392,0.05278077173918816,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321485.5268052,0.01922347700759937,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321446.3879352,0.01722463678493821,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.2462606,0.02187373188076459,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321481.0001295,0.030821408369449032,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321509.5293298,0.05024591247729265,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321485.9195473,0.049019240079833735,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321458.567448,0.06914512632151668,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321457.8583372,0.025380654181261852,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321432.7175071,0.015736385991341317,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321586.5026813,0.04087958472276372,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321432.101027,0.11350398930813427,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321462.8821852,0.01894194885594698,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321544.4393392,0.015033053442283284,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321591.165444,0.10437154354860777,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321426.94846,0.03223386735958084,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321713.3764923,0.044545858453079346,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.7023978,0.01636289885370351,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321666.2773693,0.04053219471272537,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321450.2861872,0.03417312131549329,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321446.8925333,0.026097334402662445,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321535.1433933,0.04970063382861292,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321421.1875284,0.03858600044536194,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321512.105886,0.026913713810722235,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321437.6358447,0.028263779537648137,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.8253381,0.021753543751613674,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321634.9051418,0.030341851435519072,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321419.291448,0.03270583122277269,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321458.2716517,0.04842898238548285,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321422.4982967,0.041448212404148047,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321437.3821373,0.023992715755563464,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.375562,0.015012567343250917,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321480.9061975,0.022793851126350594,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321540.9244797,0.02248654715692913,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321462.7517903,0.031487365162908225,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.1840444,0.028706198521337004,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321588.7437763,0.07179885520711532,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321544.0569072,0.016658123879777484,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321699.3064866,0.01846964250546085,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321530.1124933,0.02090104286863535,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321430.325833,0.0256472545552167,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321452.943567,0.018808619830349375,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321507.0148666,0.02526326410059333,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321641.7130115,0.03515460793384761,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321532.7994936,0.028579464075479927,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321430.7527852,0.022210244285496637,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321517.1993113,0.016359696088068514,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321422.7819328,0.038336668460215176,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321445.499169,0.06080427433624067,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321448.9463813,0.015450959799218369,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321445.3482852,0.08658784488797365,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.7597077,0.028855103464616443,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321437.863857,0.01753783924675422,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321517.7962933,0.08337408479336351,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.55199,0.035478199794694056,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321525.5355115,0.03832287292564419,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.4349816,0.02143620945982146,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321433.0853186,0.020621113385020453,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321466.229864,0.02527372441532557,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.4121976,0.039629238487343454,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.271649,0.028233066669313658,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321419.0957265,0.019188850523688995,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321507.9403653,0.018758277976901352,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321499.5266042,0.021161027157916075,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.0319219,0.029503502840679735,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321486.9779603,0.028579975526956895,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321619.301776,0.10178716121498242,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321419.049063,0.08651046240553353,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321556.7863977,0.04063503358256159,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321501.5209758,0.024053040063794474,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321422.454835,0.018044524632067592,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321443.5885396,0.030449419377144515,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.982808,0.02671775076301506,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321436.7126184,0.042779840344357924,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321526.21574,0.107247103162685,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321422.232061,0.08093667528995016,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321492.5906308,0.038642580474311766,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321484.5480478,0.03992285896378023,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321549.2814507,0.027442413795958482,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321460.9202788,0.10528579521547358,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321466.1995258,0.018254095832181017,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321422.0437784,0.029470513933920448,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321478.9282327,0.02431451141073435,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321498.302807,0.018300887630659332,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321532.959587,0.016358029397515825,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321446.255005,0.01921188246439346,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321437.7838285,0.01513525238865079,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321551.12712,0.04248227585639113,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321426.0022044,0.07231836969823785,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321494.3555024,0.04614504142455412,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321529.9448671,0.024751198117261723,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.6637466,0.0161683361323674,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.6901746,0.03344284533799141,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321440.6970334,0.021131037224270142,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321501.3116064,0.09996090329248673,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321440.3169742,0.026671679565065082,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321540.0074248,0.024500029997112344,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321479.21362,0.015252017775324584,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321436.1673493,0.019154801311769915,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.8512933,0.0190068727926854,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321438.5245297,0.02585366351396038,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321435.7090702,0.017494684092440926,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321448.7320082,0.026973978247971254,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321490.8325167,0.12212265190604503,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321442.303888,0.0445253180532585,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321499.7609546,0.020299634306242542,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321436.2134216,0.017883795444016755,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321486.3090184,0.02980521315620211,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321463.303865,0.02777375615851223,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321436.0652146,0.020468181722563074,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321540.2516034,0.09819540524354213,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321520.4332209,0.016717269691371047,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321464.076173,0.020708431731094754,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321761.0344875,0.03252276555555866,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321569.5658302,0.03816365203170599,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321425.6664348,0.055025066529882295,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.9025028,0.0179288880245403,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321467.8801506,0.062150769016121626,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321438.2032022,0.10385288532193758,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321515.1738064,0.08260045208523299,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.1029646,0.022717972767215478,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321540.9881654,0.052512668211538806,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321442.752098,0.01769069091086466,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321594.0528374,0.026672972454168463,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321437.9123468,0.03199444149859831,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321441.79687,0.06227755258089261,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321467.9569933,0.07893093188265479,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321443.4258702,0.015437166279026516,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321505.2475379,0.09627790314100877,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321448.889231,0.015499625065141824,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321483.6362255,0.053822909559982354,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321525.064386,0.03858942919057504,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321520.109963,0.02328772228418324,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321466.2147968,0.027311217077402698,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321485.2602124,0.01503931298053588,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321460.20833,0.030233093847103275,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321528.4257233,0.12661638577348816,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.4227548,0.0480533714413693,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321475.9799101,0.015106051626654902,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321422.4515762,0.020101276221912476,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321731.7340534,0.01566733080473087,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321438.8420217,0.04035441837802641,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321452.1268208,0.024576292737079283,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321471.1510665,0.021894572646753277,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321549.3618157,0.06772781802151079,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321487.6087024,0.09900731678052078,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321446.3774912,0.09690290350808092,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321465.0555587,0.018970594081240896,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321654.6334107,0.01632373227324808,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.2174215,0.022212296826369344,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321569.111432,0.03374846965565199,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321421.4023454,0.051022192728013734,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321482.175007,0.024816543460577146,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321453.1136763,0.0627232627303264,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321499.683777,0.06478285045313299,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321440.5436037,0.029559964367116002,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321450.8002172,0.042741227108405985,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.863973,0.016986502187699006,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321662.825851,0.09667774644167669,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321461.3200154,0.06529195215424706,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321468.615572,0.015094562060664563,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321429.4730067,0.01989316717575332,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321485.7051704,0.04976748614937489,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321472.0579047,0.022935605876491846,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321456.7431881,0.021576429908126016,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321508.5959034,0.02035695021685953,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321546.954777,0.039490483391871445,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321469.9732873,0.060142386337344846,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321454.8160973,0.024539902501117778,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321441.2260394,0.018958151385230368,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321443.5872445,0.020500189169628917,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321571.6925483,0.12099918940743308,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321450.157394,0.03325321532816421,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321425.6678295,0.05052907627515609,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.9937031,0.018036243839162695,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321499.6024082,0.02165498443354485,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321433.0136657,0.02033062282229568,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321474.9319284,0.01894117439650116,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321550.8067267,0.025578049629938055,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.1204016,0.042740029767152285,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321425.1981368,0.02858819903809903,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321426.0070329,0.02178580076105473,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.0782623,0.04961475772900949,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.3656206,0.024343040536007842,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321511.4611106,0.024964416909232363,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321452.6575959,0.02434006278480446,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321487.4085705,0.03046298127537334,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321466.1599622,0.016696635088791267,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321455.6688051,0.015081847116549842,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321419.8430164,0.09724405648767612,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321572.5570583,0.08201387900347759,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321589.1245217,0.01528377199165595,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321491.7715368,0.02142688497079828,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321425.5898926,0.04539483622797229,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321468.9595892,0.015053981853306506,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321435.496299,0.0700673502383306,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321457.5714,0.019222812279372174,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321468.2890918,0.018466999267068625,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321432.0368302,0.02255336889107412,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321640.9534838,0.018770837340364027,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321460.595137,0.03578014831526292,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321484.689269,0.036061961050595386,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321449.64372,0.02670166493049722,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
