time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321423.3669841,0.027313347445473965,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321430.6338687,0.015433759237236453,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321466.1747968,0.015825340693500313,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321513.9284172,0.021965671332781538,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321492.6432993,0.09449270611713693,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321549.2175467,0.019666969212048923,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321505.0976079,0.06673704542897263,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321436.44565,0.017175828865432546,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321519.5050526,0.045307027189343395,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321442.336766,0.01582249592461033,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.557309,0.028868702710796095,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321572.930449,0.029420129104046497,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321488.5489507,0.09512929083436011,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321426.537379,0.03679214983769998,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321431.1931615,0.0875618514926687,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321420.696932,0.025796682228560398,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.9224412,0.01785299671257168,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321475.236023,0.022437046678440497,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321454.4489527,0.034367165048078005,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321427.0450847,0.06859939907568004,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321447.6656177,0.07036158852764081,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321463.312349,0.026665052761658176,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321474.1494544,0.0636469563502666,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321445.7346933,0.09525109438246432,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321430.413155,0.020592439563449336,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321597.1896298,0.01974366810918532,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321519.033719,0.021924616623414973,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321479.6719048,0.055102875258208985,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321543.3157544,0.033408468563574156,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321497.5484438,0.017604632934721195,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321488.1058257,0.01672188064434857,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321488.116823,0.08395124647107347,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321441.802784,0.01695135575233122,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321506.398829,0.035862982943550226,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321542.9420822,0.03988370478149061,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321497.6700418,0.027905430372998984,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.6276944,0.12476859639168095,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321534.8679152,0.018610782341650204,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.8607662,0.017814155482884893,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321492.9550169,0.016261986086977192,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321537.4415073,0.026985332501542746,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321458.5037317,0.0647928171205401,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321514.1159043,0.05627308630896852,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.8208413,0.02037655126912795,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321511.8856766,0.07600510670509433,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321461.932058,0.053140677293835765,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321422.683095,0.01665695805142774,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321422.5984292,0.07295776542226136,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321456.0436132,0.024267308621510764,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.2355182,0.06822752204334956,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321527.559241,0.03174099780716107,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321474.3445559,0.036237221241418115,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321427.0447667,0.020371663345380934,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321466.7145069,0.020741333733622337,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321432.6937375,0.03869252403361175,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321470.4271102,0.015187014410319959,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321532.9020662,0.03485770083181949,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321440.1199868,0.03682060897179003,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321445.8672025,0.02790449182835496,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321441.7051375,0.015626255580482744,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321447.3320904,0.03196895504799463,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321421.0311022,0.023974885840110177,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321481.7384198,0.020522189049472145,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321467.7240727,0.057723996813228366,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321457.6400611,0.0577883215843448,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321436.4884205,0.052987053747290985,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321567.027951,0.02101752635038937,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321525.331043,0.015070632132446643,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321498.6798158,0.028519582588525844,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321518.2544656,0.019017890982563766,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321460.485697,0.022016424710042004,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321425.7450697,0.12391514069084447,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321428.2875392,0.026125197387739912,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321490.364694,0.021220496662235626,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321618.7559378,0.03444347586833265,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321592.2938566,0.015556725110615816,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321452.1589684,0.025806618726910948,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321431.7926319,0.01900544280436099,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321502.583719,0.022564272314050712,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321504.8893998,0.02154051614156032,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.7540045,0.018982308844492108,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321546.405101,0.0631235553645677,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321430.2597365,0.0869891353576535,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321432.8042676,0.019783763335877537,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321523.4034088,0.11077673049770954,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321647.6948113,0.1372182578120439,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.4642856,0.04728990966295627,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321500.5624084,0.04176938382693686,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321423.9502442,0.04320862966473596,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321455.4598012,0.019572421376166445,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321446.9563167,0.02214235063124876,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.5763664,0.015529270928773467,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321459.3664014,0.01734089157355155,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321456.3899052,0.018414438371065378,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.06008,0.03993324004070181,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.017241,0.015170671175686243,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321470.386126,0.11646702339079623,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321488.8038995,0.019864660839931974,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321537.4350283,0.021627987566257122,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321423.074556,0.06785040215088355,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321454.012857,0.04568093940734436,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321445.0588503,0.01618445364688662,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321482.3533528,0.04995716452345251,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321445.3053792,0.01597605290684937,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321457.3697314,0.022281059583818957,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321531.8522406,0.03815789905177536,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321422.3737695,0.022372342223380113,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321463.163762,0.015774408576536895,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.0574548,0.031846104486219495,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321640.6029186,0.024220546371480668,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321491.422955,0.02145359871470601,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321577.198019,0.017492191600827867,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321494.8656352,0.019379093709394384,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321494.1031647,0.026213144612412215,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.5482209,0.015326135752496514,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321504.7442687,0.024811828605627837,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321438.1768916,0.01893283543607707,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321481.288284,0.03243277868188227,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321529.4638762,0.04391046019444077,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321463.0112472,0.01972274090532109,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321451.1426826,0.018840504825589095,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321550.247308,0.01500112716120675,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321432.8577657,0.03890924045353621,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321515.3593748,0.023113332295161246,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321508.7205367,0.02464979044390996,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321428.3740659,0.06558277097499675,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321550.552726,0.038295291411779474,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321454.4301317,0.10539928389293564,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321529.1415524,0.016731573935501554,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321473.2653975,0.05289690268803763,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321479.6389153,0.047188868482788554,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321481.612352,0.017052779624880877,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321462.0449288,0.031478709748522994,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321477.9608216,0.030073515954873335,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321477.4358976,0.04461890599436573,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321431.488737,0.015531619059252207,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321454.3247426,0.033663551710226114,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.7447033,0.04598677192184182,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321477.2241151,0.02948755041607681,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321441.2353647,0.038758175373223944,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321424.912549,0.020617836586207666,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321617.483589,0.015085457605222525,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.8935049,0.06251435735535751,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.126045,0.049744247040545565,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321497.5359242,0.015317780775617417,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321466.2322657,0.0300743665650396,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321437.148525,0.11630949749316365,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321491.9801073,0.015583412342543922,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321505.4555569,0.024985227825983693,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321445.4464362,0.05682827240621053,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321456.502804,0.10486405908085653,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321494.1195962,0.015525969650929712,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321428.9759188,0.026321818785495228,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321492.4515805,0.044649782424601006,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321472.965362,0.040541516527879705,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321468.645436,0.025340136725356475,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321487.1288204,0.01618557039576562,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321451.9503062,0.015798408297266794,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321449.353642,0.03740513611761288,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321642.0075593,0.05929124823982397,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321482.116728,0.027969898364294917,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321487.924161,0.0213864919521411,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321488.5347495,0.056552034772543495,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321423.57013,0.019157686025181375,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321682.9529934,0.108260104365072,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321460.2912228,0.023709516132402308,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321475.6003685,0.06129672496835214,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321495.7051744,0.025217818096246614,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321599.5813417,0.05706576373636004,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321436.5215108,0.03785094705425186,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321459.948543,0.03620265540042982,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321472.150648,0.02295341405658398,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321501.9639895,0.02854240558276131,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321511.8257957,0.029703507010107672,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321597.0276034,0.015081794146568446,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.676115,0.10092623537838323,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321466.778162,0.062369215574545146,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.6217172,0.017671608249439738,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321444.2857664,0.016726981215267934,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321560.8098333,0.030948181190536262,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321613.7398965,0.06933042751599496,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321555.3021793,0.12198423739932672,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321474.0884259,0.019631436750335234,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321465.6039217,0.03366804067956773,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321546.2969904,0.028752471754860377,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321420.495768,0.06393834405044616,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321528.057711,0.017583063426810368,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321502.0073018,0.041192162770896705,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321451.4124155,0.08006863011119852,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321431.338501,0.025483109155737104,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321478.7053204,0.0269134185011627,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321522.4289103,0.089198279129048,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321425.8283906,0.028203561277948482,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321516.2798274,0.027329857835720832,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.1082208,0.052446102645489656,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321480.0217338,0.09576620454533974,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321425.6488867,0.09520012367575977,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321455.3232486,0.01915409593870196,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321460.1150715,0.035465046595037734,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321566.473782,0.03350099920707528,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.7695217,0.019892981047352085,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321425.250329,0.01701314947993733,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321468.8787224,0.019335676901353155,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321432.9801922,0.016679851328224367,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321427.538602,0.032580664752745715,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321427.9794295,0.07289638550114809,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.3562224,0.032896298856198096,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321469.5907397,0.03589178746387219,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321440.532915,0.030741409606213473,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321425.802731,0.13480823503551595,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321475.2605422,0.032491803676712755,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321633.0428364,0.020024198226302536,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.8677073,0.05161717796422244,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321508.8805628,0.05828086375273126,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.4138243,0.01645316852440021,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321481.0592859,0.06436721733850424,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.227177,0.03066549787119868,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.0176566,0.022258762143394846,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321630.8907838,0.0774994075978429,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321462.478195,0.0551817027329815,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321439.92687,0.02333552200166033,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.3345757,0.0313655985041169,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321437.5803206,0.01705068234944739,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321596.514875,0.0634636963229494,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321436.5841303,0.015022242832727933,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321523.7345607,0.029129803901661092,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321478.6740267,0.018524720586049835,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321424.9405718,0.01844541517050076,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321459.5151107,0.0757754047270413,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321460.5161886,0.0442268261015816,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321455.2097516,0.016002771535967786,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321454.7422986,0.018418915737921163,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321431.4979799,0.027339713286105728,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321458.7854805,0.032235483895737306,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321465.7785785,0.02079460156940434,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321578.242095,0.04833573527885654,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321591.9122493,0.1065544819178809,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321493.4663153,0.025053233143923596,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321437.703035,0.02089353763145238,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321461.8837261,0.015018475869850603,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321444.12043,0.01827754907779134,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321504.064673,0.08456641674590205,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321460.1209607,0.016609675093160664,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321475.1300514,0.021557104644480084,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321423.4824946,0.018795017714544237,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321484.133535,0.02300107276448798,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321524.095993,0.021104492769650034,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321425.125359,0.04269706625219465,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321489.0319843,0.018632325493425122,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321430.401398,0.015108875579060469,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321458.1547675,0.019048214371357553,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321422.642341,0.016335764191283537,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321461.5851738,0.017444368325307432,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321435.7580233,0.12768205125874885,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321477.1645467,0.01753193058701366,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321426.977132,0.03024189868223967,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321445.203936,0.020928725408399428,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321447.2523541,0.03791888387184801,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321425.1959584,0.10537617135792772,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.0996857,0.03523237995835953,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321561.9594028,0.02400226563338078,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321476.8516362,0.020362151536824764,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321498.686969,0.018787908351573825,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321475.0025823,0.1096452452427329,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321472.4767056,0.024021271814839054,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321421.6584277,0.13362851732535908,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321447.4493213,0.10434664923991992,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321447.4360282,0.028356645520098825,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.081784,0.11426465538966134,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321486.2043238,0.026769525679481022,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321504.3538594,0.018038851542800053,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321462.904723,0.01594923489107773,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321454.9390604,0.01679303893945945,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321547.0759153,0.02622781708314274,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321472.0510662,0.01670553676260291,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.7513561,0.017595952443955162,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321426.148246,0.025248010405518044,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321447.7615974,0.01605264600163156,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321492.3954294,0.027060763787077523,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321468.391062,0.04375430784819893,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.4197452,0.025713711714010493,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321610.8715343,0.024574119150464313,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321550.7633612,0.024205592706970713,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321467.6866176,0.055297220864267436,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321506.030809,0.017464409941032606,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321461.8774977,0.025587250791443306,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321440.260158,0.015305661811676733,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.7007127,0.0193852104598167,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.900268,0.11739103114594508,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321474.4255922,0.021334715280992726,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321525.5825572,0.0639719133399346,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
1665321478.57479,0.03902858019622731,Swift_BAT,GRB221009A,0.151,1665321419.0,600.0
