time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321430.3834777,0.01933670149933089,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321466.272215,0.12594372216613905,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321470.2107682,0.08143105798183269,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321505.2791457,0.021955417387106328,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321427.8485987,0.019155265289523212,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321474.895536,0.02480839259956884,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321472.9038343,0.02780028941078893,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321423.3354452,0.04469942670349669,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321495.08083,0.07156375644428009,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321466.766347,0.05043812227424117,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321471.035084,0.025379657082545106,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321583.5003529,0.015382799024995838,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321456.0374882,0.03195895843810171,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321519.697173,0.019821225097125462,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321461.6421194,0.027635360091586667,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321463.9081686,0.08865939775188574,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321549.4587736,0.019468534724782105,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321439.530907,0.06622730874641367,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321497.0383341,0.04413767214351004,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321486.6525705,0.06512760053820478,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321466.5830436,0.05068216061962012,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321461.863374,0.08971060447803964,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321615.0869753,0.036977872780536415,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321624.1567903,0.12887427698005005,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321428.3557951,0.02273787352083297,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321696.7217476,0.01605200576643361,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321471.7361987,0.016922113805232467,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321551.2872488,0.019869208571849657,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321423.1512585,0.020173596546179725,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321483.7777119,0.11623253687197208,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321471.214577,0.035213846841325024,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321429.442514,0.08858417161114171,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321450.3924987,0.01633887451950436,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321438.774338,0.05514848437178182,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321444.955439,0.02111425043614053,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321452.948434,0.017005778775740662,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321463.7289343,0.06402649288766715,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321584.7498043,0.01582379067686638,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321424.1532114,0.016253711758386226,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321459.5612304,0.03584591643172745,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321454.7744992,0.04476866939180478,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321440.153527,0.04535106441135914,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321488.3243966,0.07285536439586518,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321443.2086582,0.07291456663431549,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321426.7894623,0.023485219067454845,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321501.520645,0.12503113685349915,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321485.525424,0.030074154598377843,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321443.2852502,0.021673959931207916,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321426.669737,0.024344023373105525,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321468.8025196,0.11164841871460814,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321419.5263126,0.029960024232877438,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321420.3515916,0.018032268233182384,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321459.085188,0.04700352707448947,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321483.4566464,0.025795958204997357,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321420.542774,0.046604580418937815,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321459.5411124,0.034030992273513465,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321447.5241404,0.01595966746418117,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321455.9168818,0.024037381913156738,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321456.024133,0.05836667284377223,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321471.1369717,0.015312055398696798,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321533.6393132,0.022572643029989597,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321425.9111423,0.042106034237317055,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321419.8114223,0.12440093015517524,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321423.2233267,0.022208990711435898,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321446.948092,0.01847693011946063,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321493.2639997,0.027651848872300773,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321433.2179756,0.022905699908228043,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321453.552448,0.03089618634863481,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321453.0262332,0.04221389199390312,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321450.3706298,0.02744472160907515,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321459.333797,0.10553752730772942,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321475.9370718,0.046848097346257576,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321422.8331802,0.03279319512662349,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321445.5496411,0.016639503639465095,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321486.5673623,0.019083159105341897,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321513.7347038,0.05866477643342069,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321509.9619112,0.01851856131884859,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321834.4797416,0.03432380350476861,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321426.1027155,0.025908545987165032,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321429.2501712,0.02512923627744423,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321505.657176,0.029508390762576137,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321420.5615494,0.07839401142480847,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321449.3423648,0.04834690959420632,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321512.526255,0.04216858113530263,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321428.0222328,0.026817654786781202,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321688.0077424,0.08325077544192018,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321518.2339218,0.031732632169271975,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321490.8845177,0.03747392329768462,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321542.208424,0.01897951800463716,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321457.4097128,0.015402442413167785,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321500.6424956,0.07188642702385843,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321597.008344,0.031806462175829456,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321583.761659,0.016533535169707462,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321585.8960967,0.018164662481732444,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321486.0958204,0.015092579864658619,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321469.1947167,0.1242880501459718,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321487.4567716,0.018379636187789324,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321536.2132027,0.01839655518006303,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321487.054402,0.026188822295690754,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321623.3827434,0.10011649606768518,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321473.6512256,0.023209584823570512,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321439.466693,0.015408124106917545,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321460.8014188,0.11620667985468794,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321483.1278746,0.1464561145225426,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321486.698629,0.0253332011979068,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321500.9855435,0.01788658772498573,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321426.5508008,0.06615661592852681,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321434.102005,0.044453665674564345,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321464.8810732,0.015640385158357105,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321535.7897224,0.02097167905602321,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321460.1961093,0.1361066595796024,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321446.5792186,0.018526934659609633,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321423.9147048,0.05669014873102468,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321505.253334,0.018145728845511473,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321427.829175,0.029763072663864267,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321473.1581495,0.0664912278653771,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321431.5991607,0.06551703883386428,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321429.4967659,0.04494950180125281,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321483.7529604,0.0341064235951049,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321431.487873,0.1145667734298477,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321444.5254092,0.1082228396540398,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321439.2824402,0.06902574737109593,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321455.510002,0.11492690268612438,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321491.959489,0.017089883639950575,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321517.1095047,0.035960561793741644,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321448.0901065,0.11041814524209144,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321462.9345882,0.03362122762073623,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321482.4974906,0.035339544063396434,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321475.949786,0.04994205470969754,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321454.721001,0.0249714660880753,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321575.9336746,0.01702287795370491,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321430.2107825,0.027395598143697294,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321440.7427964,0.015551229460874347,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321473.7377427,0.03760427076340121,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321450.4517665,0.09963986430083582,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321475.0971832,0.04544671502923419,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321454.1864982,0.021567319428629547,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321440.0750804,0.016118593190845798,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321433.678851,0.11122933404533039,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321460.5911052,0.025989852855791914,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321515.8202062,0.017164121911934345,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321426.3849607,0.028074283126472598,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321488.5212026,0.02090032692481528,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321422.9776921,0.10344019209508518,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321439.2404451,0.022411050904032913,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321444.7120745,0.12030373217474956,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321658.4970934,0.02465580866062504,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321422.775585,0.06393295490324792,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321480.3621304,0.01969489318350318,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321484.9066222,0.04147291925366466,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321478.543155,0.017254464378473614,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321442.3352876,0.021654735596120786,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321597.6914778,0.027102400441077593,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321467.9187822,0.0283559315548571,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321530.863007,0.019117553057399907,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321447.5980012,0.02264627186350756,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321446.8100643,0.015742885833561676,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321452.5494843,0.02915558937675531,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321597.9093158,0.02635872217354677,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321486.899511,0.04041961943881937,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321493.8743849,0.026941859740097857,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321451.7955828,0.01619855951383346,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321444.5131693,0.04136240352623411,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321495.213987,0.05694141535966464,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321421.1776354,0.0460551097523082,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321442.3520455,0.09146920848721088,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321471.2895503,0.07832871334817064,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321425.0781734,0.02513537016150656,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321497.4788537,0.06518178325089401,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321434.3894866,0.04689395796310833,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321530.4564826,0.02482300696026745,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321497.0578198,0.03033074969825972,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321422.8499522,0.023542941172119143,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321661.076397,0.06656254298971037,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321459.8969443,0.03836335901910541,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321432.0175903,0.0472290399892814,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321432.4404395,0.026006031318283145,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321484.4528723,0.05943932605980024,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321438.713832,0.01822382722173892,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321440.947462,0.06736137816169024,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321480.6024945,0.05166046460289397,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321491.6543033,0.020735305630924045,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321436.7667181,0.015786714807255464,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321470.341699,0.027359036067718164,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321439.0513515,0.015741984571675645,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321435.7076275,0.031846326330837116,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321475.029428,0.12649232763515741,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321482.043516,0.0451500699070855,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321423.4036217,0.02608623956641868,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321470.4565358,0.01838810304955899,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321450.2443357,0.019273451937723746,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321446.9493594,0.039346862437799036,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321524.4378433,0.0167402265256155,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321551.2459867,0.017897529665772238,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321466.392659,0.015471471352001607,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321600.2185843,0.042329157435987745,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321447.0786524,0.1022120813572435,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321453.4324558,0.04491190905548523,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321516.1067765,0.02155748460221031,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321506.9171202,0.02811026170308063,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321429.172723,0.015972048500239314,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321560.48761,0.06107751082587209,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321503.6468482,0.05200511568428206,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321469.743461,0.04486574975673559,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321454.789213,0.03466313538623879,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321426.4147558,0.0793972524743442,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321555.0501025,0.03914168013852629,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321429.200006,0.026891196272651664,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321437.1469824,0.05198232976852638,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321462.1059284,0.0331002876054352,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321456.5012283,0.03911254908546182,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321535.3696654,0.06967802759192031,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321678.6267095,0.053599615705791595,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321500.2495303,0.01783005938990026,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321486.3089285,0.02221181902899367,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321471.7509449,0.033166431316275946,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321531.6673503,0.015432224822368567,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321575.799364,0.015634173978718358,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321464.6864097,0.01903851822413178,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321441.908829,0.01771647183472979,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321440.5213733,0.02019279962713814,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321470.5561316,0.015376934535479832,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321455.8318024,0.016729606887574425,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321422.8564675,0.020311817826554387,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321458.0861073,0.06614792162105854,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321467.0929315,0.03030781415667967,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321445.7414944,0.019998983520250306,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321473.7849584,0.01872459764903251,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321563.432649,0.016132259577794062,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321437.2944558,0.03336195507503967,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321468.2685647,0.018997084700272858,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321421.1287413,0.037553858427762335,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321445.8367329,0.02666279618733379,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321662.3958282,0.09210356767406025,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321427.808326,0.01981013552493066,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321459.6279645,0.02722181760325097,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321439.012869,0.028884264501012436,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321419.2597802,0.021441214950677884,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321438.911804,0.11426402955410586,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321453.4672382,0.025849748131508084,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321590.0174735,0.14450294774794326,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321421.4987257,0.04628965961907631,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321441.3653984,0.017290670622698116,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321484.85994,0.12494612517347191,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321440.8155346,0.02370997458242471,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321464.8137066,0.018860742421361213,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321481.4569297,0.019008601372580834,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321424.6411493,0.028529019457729406,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321495.173277,0.028928750912888497,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321453.0285969,0.03154723715436189,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321491.7323222,0.08800047824727716,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321440.887373,0.01773143008707166,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321474.931489,0.029131958933899405,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321514.6743405,0.14796792801083172,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321428.8408623,0.029029954346813394,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321431.5738885,0.020716062007168166,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321565.6440752,0.024868579846155304,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321478.2113247,0.0682755721947502,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321527.5976026,0.029848772728249977,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321426.8357842,0.02980318194272799,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321460.850679,0.04687386509425974,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321470.5512967,0.031227175996013986,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321426.5286398,0.02060157323782457,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321448.9700158,0.049927144772828225,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321561.3366497,0.02063836262665402,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321540.1085799,0.01839220762214687,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321477.184453,0.06784042554257633,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321492.7520518,0.02684073701310424,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321477.2684827,0.01758296442494784,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321451.4769244,0.022856279356010215,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321489.1704686,0.025475541542896836,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321443.0372498,0.07539588832869522,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321472.0535572,0.037198423001505825,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321423.7517347,0.021448033551771203,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321419.553079,0.14115998163237733,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321482.383077,0.026047888197372863,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321466.4144135,0.0168984107064898,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321454.682586,0.049501327980729155,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321650.1204872,0.09807756412998735,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321491.2099257,0.023794232149684857,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321543.197221,0.026194010492140058,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321503.1652296,0.045685023504336945,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321517.3268058,0.11694518299821541,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321455.7482305,0.04450774401489794,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321422.4512181,0.04295098654571128,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321434.969867,0.04474992924776816,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321422.1573708,0.02856086172179974,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321498.0920086,0.01679720135700756,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321445.3934774,0.07298879161988236,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321517.9020188,0.015089001855251725,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321475.4742596,0.016797114017544853,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321453.8960598,0.06446153213328375,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321437.2464988,0.01959686457000048,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321463.1724036,0.024376724965488514,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321551.497514,0.027645923455789506,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321433.593857,0.11121472650300183,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321434.794005,0.022202314372237346,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
1665321431.1883974,0.015272831966419586,INTEGRAL,GRB090510,0.151,1665321419.0,600.0
